,Coluna1,Coluna2
2457,6.1722372995339265,2.3787978612627816
2458,5.225830020921792,-4.754707364385742
2459,-3.219756655688472,0.17807749065151912
2460,2.870106791120879,4.1385049400964595
2461,-8.774656581116867,8.361870622861003
2462,5.243172605217079,-1.0187553004553611
2463,4.876629554985549,2.346740092072194
2464,6.924842743715709,3.9243203823752077
2465,1.802051848444417,4.023510438130698
2466,-10.894671925754798,12.75984463080186
2467,-4.5384247273178975,2.453395250689022
2468,-1.3654336623568561,9.35883512644051
2469,1.5001337373097345,2.5835971586356146
2470,5.092399308910725,1.938054307518758
2471,-6.063989684568727,-6.508515780349447
2472,0.7752360380752563,5.143029409265543
2473,5.642463650983734,-6.570308381397311
2474,-9.825998470263183,10.958947524507037
2475,-2.4568746874058056,11.048347376715224
2476,2.3451728657243693,1.8908088286381697
2477,-7.619203088359743,6.839467220336284
2478,-8.75628187747482,5.227762844803863
2479,0.680072053810217,4.932878148676446
2480,1.2349835516574061,5.684558362199254
2481,-8.553021273782385,-5.615439730520887
2482,-4.852926419770751,0.6669843324921138
2483,2.192215178952035,4.731761881581683
2484,-3.033231971704067,-0.5948808694048249
2485,-4.512483960398397,9.666318359054243
2486,-3.648476289651082,12.173144606003191
2487,3.082628378057178,2.522013550718208
2488,-5.610257782395682,-6.681135570633677
2489,-4.592955698607234,-8.068018330525481
2490,-8.310984528086422,8.84507550002241
2491,-6.581637020132211,-6.786368310992727
2492,7.557320018191736,-4.925289454159173
2493,-4.643661921737884,10.80953930198534
2494,-6.999608159063832,-6.215632351690147
2495,3.306129287903663,2.2689754180591377
2496,-4.7234045718247115,-5.956138175171085
2497,-1.83502553354813,0.7761616144426037
2498,-8.393678084075015,9.30044985790643
2499,6.163434714438401,-5.975067999067987
2500,-4.031782593397369,0.5182393934661079
2501,-2.9797274068113393,7.258068190439779
2502,-4.442694524429653,0.7351072724811817
2503,-10.383539894269594,9.502310333795062
2504,-9.443485375611159,6.594134244359954
2505,-8.597316688649027,-7.2496317507543635
2506,-8.146586142489102,5.513255753643276
2507,1.3451524116013527,3.450208168372381
2508,-11.395207474760952,10.40613049093032
2509,-6.0619923992609035,-8.264540330883777
2510,-11.55759026961515,6.902589068776838
2511,9.377765098980323,-4.6247741600865195
2512,2.420797988564348,4.936807167149915
2513,2.8120718780672513,3.687111298301492
2514,-3.8613673824905037,1.2903426618681548
2515,-9.96883351317271,8.434075914234377
2516,-7.64840590746419,-5.172598376503739
2517,-6.266719291134119,6.759805558294139
2518,5.040890536921978,1.7868588253510336
2519,-3.728183805826826,9.088301948015888
2520,6.620511240706288,-4.293818854295772
2521,6.8865211270706155,-8.194444827895712
2522,0.4382076095794136,3.8749484334447875
2523,5.307742585668612,0.3705918010208624
2524,-8.704194099882475,10.140829439413448
2525,-4.968423193211809,-6.856896708301841
2526,-3.0306703360680394,0.1364037562209609
2527,-6.294860906697276,-5.59379375502179
2528,-9.817713743469664,5.577457389390041
2529,7.510946853340391,-5.485593422879881
2530,-3.746803029968593,-0.29276372337154866
2531,-8.538986621519923,7.802596747025896
2532,-3.433354353462263,-6.893659243486752
2533,-4.87924649256017,1.0994925960581905
2534,-2.1621952503633683,11.960646296091394
2535,-4.994492712320855,-1.236337656224475
2536,1.1206856713401314,5.985561645110231
2537,-5.381524172274033,-6.684822972997684
2538,3.4975766842014187,2.066146306163367
2539,-6.037171946729339,-6.394211833462597
2540,-7.408608579702,-7.22561719107259
2541,-5.817409964993543,-6.46439119961323
2542,6.122817466414686,0.6879052683618734
2543,-10.36985507206377,8.236442725817094
2544,-4.283424011493663,8.150473078124671
2545,-3.484671768013306,2.6316719341956447
2546,-5.563649617478831,-5.523387201727812
2547,2.226269682563299,5.003639204572922
2548,2.2053312943413155,2.2996066507591566
2549,-9.357167136979628,9.225397069997893
2550,-10.182829259359677,6.417683479612398
2551,0.1390327204145554,3.39719268919416
2552,-8.556993765260426,-5.437017787005674
2553,-10.533577034002574,9.66974776393201
2554,5.112435594087604,-0.3400374112739999
2555,-11.19477856144664,8.335395222432187
2556,-6.547729384442012,-6.869842296286727
2557,9.000473594355494,-5.377327754002137
2558,-3.0888708850728777,9.190437742580981
2559,-6.664080463992962,-5.265932448733049
2560,-1.0938694781872058,8.451275345672675
2561,-5.802414457533668,6.131211310780966
2562,-3.4403185067828956,-7.933929297708953
2563,2.5940164349247254,3.9775388918417423
2564,-9.532856189678851,10.296920379806998
2565,-1.073239839077969,8.282546643015063
2566,0.316680300481919,6.264201846867347
2567,-8.650899710538832,9.139731096607795
2568,-7.3805436495385885,-6.4672448873997865
2569,-6.5527215151669385,-6.379151485490393
2570,-3.0411363244825624,7.952522871366041
2571,6.073594270480426,3.0467463090293787
2572,1.1406949224519445,5.308574542717824
2573,-7.012602263486175,-7.3460012575017934
2574,4.226971882291,-4.16607637692155
2575,1.043208792685912,2.777003967564472
2576,-2.5508194879168875,9.295343807242146
2577,5.208237328401847,0.861512327962886
2578,-3.5539536601070747,1.1836499460182588
2579,3.369189731760181,3.7511657668958502
2580,2.9511275637494387,4.152474599832013
2581,-4.759404586627644,9.152317423175223
2582,3.2602847643543855,2.4707486326922794
2583,-9.059716718687946,9.308164642763725
2584,6.944319838801215,0.5056956604740555
2585,-9.152715269964727,7.989840572183729
2586,0.5231212879955955,8.377243600693937
2587,5.028838921292448,3.6194822489085725
2588,1.5718112990834214,4.102855752800465
2589,-6.841942794837815,-6.239060663618323
2590,-5.79845802460753,-5.146508497361731
2591,-12.577703803865703,10.858265234237422
2592,-10.278533853656171,9.383916055526813
2593,-4.572783244487917,-6.636278347602326
2594,-6.316801662237191,-6.919270197341713
2595,-7.894434916544205,-6.897028352363953
2596,-6.3883009543805676,-7.212115719338921
2597,-1.7486653659342322,9.510845045140119
2598,4.976642521616265,4.083514264974892
2599,7.434946437165067,-5.358547942362028
2600,1.3513036327931256,3.6090834408316734
2601,-5.038248668997852,-5.533260530832155
2602,-8.063073994766583,9.005708926203342
2603,5.315335868437327,0.917392459738267
2604,-7.767352587918831,-8.481642321568225
2605,-6.339467848093151,-7.613539054000737
2606,3.981956282318009,2.973170378077101
2607,-3.57418823641527,8.48933616781023
2608,-7.16916092703433,5.696358501666746
2609,-6.650527362178817,-6.923706322926757
2610,3.9327301131554755,3.4561659927370307
2611,-7.035924443129799,-6.542339612205133
2612,-1.6593403151448816,9.294145485714523
2613,6.334518808299211,-8.556501312459993
2614,-5.730277253783783,-6.630985571595196
2615,5.498336414757595,2.8349925547902535
2616,-10.147782984144486,8.148453501110104
2617,1.8880837099606,3.618223377709469
2618,-9.30799601657006,11.93836070919651
2619,2.292623901282232,4.889566136168598
2620,-10.065368549938885,7.73677541992989
2621,5.661411690010862,-2.1898063771396794
2622,-4.837907036018996,0.6303508728372058
2623,-5.695065108872624,-4.239097522040445
2624,-6.54054648157817,-6.958148422793419
2625,-9.277140255672634,7.928647813144764
2626,-5.647940913304533,-6.393583715562352
2627,3.9997957372028097,-6.068626385789349
2628,-2.1460350647659103,8.109155108175091
2629,-6.756196897632469,-6.70089930000409
2630,-12.225311320398387,10.92065371673177
2631,9.44847251791166,-4.198104352545976
2632,5.91503385356241,-4.808165797242239
2633,-7.616525270494815,-5.314395298904985
2634,-3.325227288946939,9.292990564791525
2635,-10.140780913271938,9.364633745855507
2636,-11.445393867047525,9.64292967225908
2637,6.547685610044922,2.6620551490135336
2638,-10.24170451167963,6.458358785334828
2639,4.115761751542241,0.04527716305431695
2640,-7.0287701237461935,-7.133770669057509
2641,3.5160711864805863,1.1718342161780686
2642,-6.669748017185537,-4.517901705908806
2643,-1.331079038662837,8.624488467987975
2644,7.302415116365863,1.7823154314606704
2645,1.7606934775188268,4.123937858935814
2646,-1.7096247048185154,1.0017010632790724
2647,5.956042397158435,-7.565209591129525
2648,-9.126054931372726,10.743019890947
2649,-6.368954344118696,5.597429515345232
2650,-3.288885659847144,0.16073090693525194
2651,-5.92221465527635,-9.111313719268015
2652,-7.915819517109191,-6.917553780002847
2653,-6.1049219365422385,-6.856852108038316
2654,-5.652891747960443,10.00056913344859
2655,-8.471670130894442,8.60518760713679
2656,-9.572205531617799,9.382257336489063
2657,-7.027640068006603,-6.509252661636762
2658,-9.610071206293648,9.750138358045708
2659,5.472053530524894,1.5027545160377764
2660,-6.693237192111988,-6.402332875128902
2661,-9.135244434678459,9.179748525937098
2662,-9.483481203771635,8.521221292509383
2663,6.305806110033491,-5.559401587348388
2664,2.298556599381752,2.1454752077469244
2665,-7.033882743053618,-7.662119739863646
2666,-5.2729844821087575,-5.37708537878446
2667,-7.225751903992836,-4.133366273838562
2668,-7.9174189182663,-4.5812473365723605
2669,-7.949637669565338,9.342401145888017
2670,-7.768970697657899,7.589133509679781
2671,-10.35534235458414,9.210665439193834
2672,-6.517587180469188,-6.669466117781629
2673,-0.5973736710854738,8.4008273164809
2674,-0.3899597506150996,2.5727102548574337
2675,-5.275888773381405,-6.079147268673253
2676,2.5368137455210924,5.086007870745581
2677,-1.7974761134906898,8.642830401021532
2678,-2.1506941330139266,8.1121368680841
2679,1.8302108509342099,3.8693591928394193
2680,-2.3307966744102164,8.609782962856674
2681,7.947897226427927,-6.545395227238248
2682,2.550725027517672,3.536289294443594
2683,-5.615543308426434,1.192776303851466
2684,-6.030595322373176,-7.259477923931269
2685,-3.5827619434663247,2.5396012182814425
2686,-9.890364259379162,8.116074858320564
2687,2.7643329143757738,5.908172131029667
2688,-10.163740107642091,11.35337926416982
2689,6.979328296980286,-4.656763803623368
2690,-6.2472614168869365,-4.1174301854308695
2691,0.5892762531699627,2.9462782261892015
2692,-7.950394894980831,9.339219774164539
2693,2.349460452047473,4.572122251230123
2694,-7.3746020054167944,-7.766546591271422
2695,-5.929396018685589,-7.564878109516082
2696,2.2114617049933085,4.3953976668155335
2697,2.1491732253338616,1.8698860525916603
2698,1.5643429203683221,5.049602352847202
2699,-10.99129997007433,7.971240330892714
2700,-2.531413386243618,8.667895761494156
2701,-7.351290499624951,-5.678151403025675
2702,-0.08755041712234624,3.8601101543499796
2703,-10.110373234366982,7.624594336874865
2704,2.3890989172352906,3.2839460733453607
2705,-9.950826563313479,11.30307776613853
2706,-4.9135127127213085,-6.038168259407124
2707,6.523391149726204,-7.426375086679778
2708,1.941364364597957,5.593785662128014
2709,-6.996257282329755,-1.208661743504326
2710,3.7680916438401564,2.197767932873127
2711,-7.530883856944042,10.16201224189867
2712,-7.215619153400645,-8.41494647673969
2713,-7.4147596477846625,-6.7443410448123196
2714,-11.084184473475263,7.440915893005911
2715,-10.19933313096936,8.558539438852264
2716,-4.868832478237637,-7.03320153255721
2717,-1.2291879955457656,10.417440836733128
2718,-6.744494068687818,10.209327966203471
2719,5.172916828976907,3.2947572332236463
2720,-10.331711496502649,7.8633155719705154
2721,0.7290353399142537,4.573241820957809
2722,-10.589558448838098,9.11670220769686
2723,-9.923845377969563,9.245557782460954
2724,-7.928547337950168,8.582014204337701
2725,-7.105540793254838,-5.448374058254713
2726,-7.358240465012807,7.31429612063306
2727,5.298539438608938,1.6672227316762946
2728,-8.276787250077788,5.919186067822573
2729,6.0711610347277984,0.46372789685006666
2730,-6.414438890672095,-5.723736125735664
2731,-6.544726561137048,-6.53023318125758
2732,-5.1203684357505015,7.013712749860982
2733,-7.04064344396358,-6.256879098510481
2734,-8.231923179459192,7.956930135397408
2735,-3.3515876484208564,8.218805027137183
2736,-9.369705360829428,10.468450204724215
2737,-9.242530064235645,9.828814730454589
2738,-7.000198055837316,-6.948978436877797
2739,8.356770721287228,-5.913286172968424
2740,-4.912257641856272,-7.131425866564273
2741,-10.292343620598198,8.496796379691231
2742,-5.740113705513885,-6.951407810802939
2743,-6.633404932980613,-7.084863202702166
2744,5.0810579878178075,-0.5468621252412169
2745,2.254387875491836,4.233081812616592
2746,-9.293711695930776,9.091972437422745
2747,-8.626538197295039,-6.778984539616421
2748,-7.7822486010872,5.602955926784606
2749,-11.58126045002995,6.384413280440944
2750,-9.300433748898163,-10.278900703256916
2751,-3.575761348666802,0.3047594013930359
2752,-0.9759997481066403,8.304400461595325
2753,-5.939039432506968,-0.4268595597911966
2754,7.375012434919175,-6.089557042127094
2755,0.8366968532606467,3.984820254999295
2756,4.670344940878993,-0.3304381034964554
2757,-9.521966512146887,6.894129395369183
2758,-6.61872833702413,-6.677153268686263
2759,5.490051319391759,-5.947455504863754
2760,-0.8409485642319743,9.683658495820556
2761,-10.750490490438226,7.7400740169586415
2762,-9.594499152806826,8.01237323255954
2763,3.9869542085075995,2.4438257394555967
2764,-9.764958622001265,9.322246771922536
2765,-5.235985861966249,-8.18337509181765
2766,-9.073270081798308,6.072797009842005
2767,-4.158913596397359,0.010816628260465144
2768,-7.432155584707397,9.121240075684044
2769,-7.760296274619628,8.673254979481678
2770,6.765753627685611,-6.064842022563759
2771,0.7400753299652492,4.575948573893533
2772,-9.032673536965603,7.849618154894677
2773,-10.78689515728481,7.931359505255199
2774,-7.001926279410717,6.389809172499446
2775,-5.773454781154916,1.4491543837677643
2776,1.016464249243111,2.1937891376451657
2777,-2.534279535809728,9.15507898816886
2778,-2.099090452120159,11.265691135257384
2779,-13.12459517722477,11.32387905799371
2780,-10.484822781359547,8.73945347154486
2781,-9.123696201547139,7.883240460393483
2782,-8.562425406920267,9.409471468730905
2783,-3.24061226564389,8.789920564615786
2784,9.05115976710647,-5.700340224538952
2785,-0.5156865655953062,8.465770620294796
2786,-5.407479663748044,-5.47023535032668
2787,4.526528378897698,2.476701650369674
2788,-6.543921193772773,8.720395098601829
2789,-11.858750401066755,9.323633763476716
2790,2.75845243367038,4.122446884251682
2791,4.66246169591682,0.567184467159658
2792,-8.536345638230852,-7.4034961230849285
2793,-8.35278488038032,11.777161583442599
2794,-3.9801164186555598,7.2570362719465376
2795,-4.635555806143631,-5.041157650110131
2796,-7.15718832266691,-7.57181308487776
2797,-1.2061229440548564,9.583924007654264
2798,3.597927557976462,2.6147245872876543
2799,-5.225699032476121,-1.2726464193310787
2800,-1.6423399936594247,8.566886345688202
2801,-6.795387300477886,-6.62915844105272
2802,4.712810932562508,-5.74400995444867
2803,-6.584503964997099,8.817415835719222
2804,-9.176878688956704,8.800366401480067
2805,1.6346093436517461,5.764136102565017
2806,-6.510742907487644,-7.86964429379766
2807,-6.784138949220671,-5.969520293879615
2808,6.168783895349405,-5.819339526113262
2809,-8.298140995900033,7.198292776172999
2810,-3.0744435897947375,9.292746053027486
2811,-8.379407777804968,5.748927074064082
2812,6.152615305437239,-6.776304892930276
2813,-11.164543472108743,9.445680712200264
2814,-1.5443090193331566,0.40534652822405487
2815,-6.949049261185703,-0.7877965167543985
2816,5.561391064577203,-4.185352905153076
2817,-3.924045372444513,10.439501394352199
2818,-4.2835011179885605,10.386790980046637
2819,-4.942341338469917,-6.023846795576435
2820,-3.5168638336696816,8.295014953665495
2821,-6.619075043718241,-6.639536574355099
2822,-5.834731217645186,-5.741533877510003
2823,-5.53937006900079,-5.228619688426948
2824,-9.56421587334982,7.920868886800036
2825,-4.643345550952924,0.18192444542274172
2826,-4.58674015779944,0.2789659073529357
2827,-5.525421710262706,-4.991534489763169
2828,-6.14310216420338,-6.429562564123243
2829,-5.671196163036837,-6.750023343281237
2830,-8.801756059931256,6.246819308105195
2831,3.4569142658267094,1.6321835664261755
2832,-1.6594672110264417,10.162328908351823
2833,-3.787334018743197,8.64801648297272
2834,4.689469594952843,2.5047722404775823
2835,-5.91614766562294,-6.130692202792236
2836,3.2599568651969726,4.627274510706589
2837,-6.911583957557869,4.826634285029529
2838,-3.1631005272234898,9.493249465420806
2839,-11.044550104562495,8.40126370444552
2840,6.004017708832356,-5.190989463051873
2841,3.7169080164833437,0.8452859626100944
2842,3.2558582235129503,3.337947134778407
2843,-6.543460205263021,-7.670413807167571
2844,-9.923530410552257,8.953079718910685
2845,5.992646669774697,-6.938647474793166
2846,-8.14311164492788,9.017955169750602
2847,-9.43729449840045,8.760124548196128
2848,7.006929448375871,0.3099841530619345
2849,6.058732880820992,-3.1404656493755985
2850,3.953783585880828,2.372298696329769
2851,-10.642056158410494,8.216261693099447
2852,-5.604438442206238,-7.3308699921945895
2853,-6.163097149823102,-5.451892194317507
2854,-4.121592775348049,-0.3860553701312911
2855,6.49850886868511,-6.259624862485373
2856,-9.919912468137012,9.918696666393041
2857,-7.122656263629066,-7.514066049271522
2858,-7.439737765492999,-8.659690911654849
2859,-4.260256117919762,0.2470233485296318
2860,3.207168828549235,2.14470139765718
2861,-9.03964033974474,11.021507879977602
2862,6.71127759653598,-5.600609083401334
2863,-4.939368727041879,9.238031305921634
2864,6.761003006128059,-5.28276438179227
2865,5.229328034722497,1.5435344282443486
2866,-1.2742108582619778,9.581403107093973
2867,-10.226627924034462,12.557060488852883
2868,-5.539426660515325,-6.656410189583091
2869,-6.008140347995262,-7.037693553316006
2870,2.786589929667758,3.591301221787385
2871,-4.704580646771468,-7.945125008727985
2872,-4.3943511682895,-1.8558892978384152
2873,-6.510812451101706,-7.177412495163598
2874,-9.034398998307289,-7.276217823317672
2875,-2.6293825148286936,8.769877627985963
2876,-10.851105477607785,8.82755570715746
2877,-6.530056336992631,-9.004023632879996
2878,5.364662659800203,-5.4326542306804
2879,-0.018884575902431866,8.187260746490841
2880,4.735396271079345,2.6380390092798205
2881,-7.245442908060441,-7.415401811388836
2882,-7.241731707687665,-7.822813411530218
2883,-8.304646406209368,-5.792254673935513
2884,-8.127532300219999,7.4426994934403226
2885,2.0616285999311135,4.186918736922019
2886,1.2405691750277583,1.9214108517561788
2887,-1.9791244259138647,1.5673792797116886
2888,-4.2034057860122696,1.6123428584876824
2889,-11.919394799808838,12.22973415416001
2890,-11.474986766977707,9.029243963221715
2891,-2.209937202599844,10.90723006391449
2892,4.954952431030411,2.205477577581785
2893,-2.5844125397805566,10.160456912799807
2894,1.4456109390212064,1.9115810790638692
2895,-7.496307943129882,-8.318851270868597
2896,-9.773938511445417,10.254849976148051
2897,4.616766380546828,1.6577006888908108
2898,-8.231658332778002,7.847005761259969
2899,-1.6956865774456273,8.428792438423478
2900,-5.73805969799189,-6.247832084876994
2901,2.5139226473600353,3.44505924981579
2902,-6.9363144859905885,-7.0478582357114625
2903,-2.067927313688413,1.01954977913286
2904,-9.679796934868667,11.194453371860913
2905,4.80442161465492,-3.1321410643285947
2906,-2.9231729838903275,-1.2273139598115097
2907,-7.093128642116548,-7.975482696431762
2908,-5.198740248724256,-7.859816345099555
2909,-6.106205001176921,-5.766214763662758
2910,-8.19019710326575,-7.184520886326804
2911,5.111063648565846,-6.651791791662769
2912,-4.456024656422895,-4.669384464943665
2913,-6.925314209191196,7.447768700237714
2914,-7.568548001491588,-6.236412913406335
2915,-10.410084645770626,9.285074158322006
2916,-7.960050073554753,8.828945358356131
2917,-4.473449655812143,-0.17849945238397924
2918,-5.000664597264934,1.6145230775553945
2919,-9.399494232876258,10.570004950115683
2920,-8.403625508023921,-6.0775014366204845
2921,-1.1996254783396274,9.745251873286934
2922,-4.176717202762121,-0.2784179246494103
2923,4.365558937820079,0.7799504344105173
2924,-9.323299989735528,9.346807788349263
2925,3.014506591715113,4.036640482651275
2926,-9.384888224135699,7.617471427305108
2927,-7.1362773922168365,-5.715730151130009
2928,-2.3624406194140097,9.666243763041987
2929,7.064921635498776,-6.157649436052129
2930,-1.1300696315099392,8.170474418047256
2931,-5.516220316031471,-5.180805751192478
2932,-8.909912931026641,5.281523885553804
2933,-2.5511838116491043,11.139246890960933
2934,-8.175970645437816,6.910605281583903
2935,-10.549549497180553,7.796170777296395
2936,2.8207016762748256,6.8129782471717615
2937,2.0174128303184538,4.111939972740837
2938,-8.727593861544094,8.366917990259246
2939,7.822456387206526,-4.228582717457906
2940,8.519871564587257,-5.811749303835217
2941,-8.404769256462009,-7.334405285131732
2942,-9.576284731995267,8.571763723105605
2943,5.762366345642523,-6.50565120863095
2944,1.4224533183711534,4.813090291068492
2945,5.421705225835508,0.6079468794309522
2946,-8.314130138896273,11.095032005914272
2947,7.130218729525511,-3.5272329574576893
2948,1.6336096110050695,4.41570657051557
2949,8.573492096729874,-4.9379601388201895
2950,2.700031752041156,4.982834916184505
2951,-0.0711392314630892,3.333120076036263
2952,-6.530550722043263,-9.274747729818033
2953,-10.609842809438145,9.49021223472288
2954,3.212584564787308,3.944377227847888
2955,-6.572203429098902,7.126432533460265
2956,3.0941262515128773,4.931724503351274
2957,3.5950273302403315,5.56677392192438
2958,-2.6703681128174077,9.98725605599006
2959,-3.3012885065828397,0.9336468440344081
2960,-8.06477419896414,7.904016352087783
2961,6.7908490786862785,-7.092494797720751
2962,5.1538588670783865,2.065757479401992
2963,5.503009918107544,-7.602127156412911
2964,-8.1440164486438,7.611055925911624
2965,-6.242585268376069,-6.557142520637442
2966,-6.781088115372688,-9.034950020671703
2967,3.497099179341545,1.1607755177904946
2968,-5.502371407567743,6.077933289511627
2969,-2.7959352792924417,7.925209733748404
2970,-8.317186906211983,-5.8156138615404025
2971,-3.2072147197911227,7.796578051366882
2972,-3.3208683855238736,11.1754146476913
2973,-4.2038147057854705,-6.99112991237292
2974,-5.49616852713866,-6.105574992561309
2975,-10.093666395845252,9.935713922567423
2976,-1.5213929222984528,9.102267688824407
2977,-9.268412047251477,5.853523049106642
2978,5.344889389346098,-5.6298406946483945
2979,4.304106425375694,0.8157243300485024
2980,-1.8390150177586384,-1.5205657591780373
2981,-11.502061293578231,5.64390510981948
2982,-1.406305843467428,8.66595667517194
2983,-4.167548468247834,-0.6655770529325218
2984,-6.297024361717987,-5.80985175696279
2985,1.6097924114520437,4.307204832960364
2986,5.944759103132422,-5.661138355162929
2987,-4.818418231092927,2.2664664821236746
2988,-4.143132849005739,0.5368340065949747
2989,-9.557895750421455,7.8178665143728745
2990,5.656003766487894,-0.5795032204810622
2991,-3.8352485485257395,0.5692745569203351
2992,-9.543234092426617,9.21577435648065
2993,-2.5419630704646683,7.894364577310486
2994,-5.93593973675629,-7.551565135623309
2995,-8.112511452982483,-7.328031488405523
2996,-8.887877390777604,5.55411969104082
2997,0.08169396680952223,4.577026808190773
2998,5.689299325187129,1.1934514117228114
2999,-10.075545099379209,10.042812820689969
3000,-1.9839430900773933,-1.5274622387975354
3001,5.444455576917557,0.6869410042925455
3002,-2.2206394911961382,-0.0677561088878249
3003,-9.851604899250436,9.680110793345625
3004,-1.8859818059633433,10.853572823801414
3005,-1.239088238833245,6.903798744490585
3006,-6.004750817148433,-6.458711032123446
3007,-0.928659542244912,8.872603895809027
3008,-2.5238937504690475,7.937580882415324
3009,0.8053031731118137,4.568222628322823
3010,5.992994860524665,-5.870362621363368
3011,-10.416857325095824,8.89485583718188
3012,6.898276701773611,-5.807271160580661
3013,-4.383476177927188,-0.20106783390466643
3014,-2.1030019340594532,8.51594063151736
3015,-6.5960038936404075,7.3652919640985015
3016,-8.768890899723903,7.00481175558381
3017,-7.1841328998737115,-8.522524333712976
3018,-2.166159154182864,9.415634276182752
3019,0.9121986902898136,3.6212092859218967
3020,-3.3033413807748158,10.037206129953791
3021,-2.715898005137898,0.34617458286351227
3022,4.206306161867353,1.896148690394149
3023,-2.64790521305898,-1.3163333143191884
3024,-2.8637079508032532,1.1840261711725995
3025,-7.897966721948848,9.24730148624496
3026,-9.464568603223306,8.856462574849965
3027,-0.6399837242771436,7.063984891097065
3028,7.377861040074713,1.2319996716202959
3029,-3.4523849756622895,7.416806583928988
3030,-1.8360942855232638,8.65970974656333
3031,-3.0791319964458976,8.230291049109868
3032,-8.20231304143401,9.630591160660044
3033,-8.50794987479076,-6.61232592757871
3034,-2.581686423287067,5.645650515273629
3035,-6.88573265449534,-7.381641272036565
3036,-11.163296542487526,9.687887982883943
3037,-7.338675252414828,6.055726430748392
3038,-8.514959502357796,9.799446739487845
3039,-2.278738683264712,8.64334637115532
3040,4.095980745400485,3.7161307253056264
3041,-4.205336635844022,1.604046387253704
3042,-3.821461884134058,0.8202342438936869
3043,6.679827685719758,3.2590214666225945
3044,-3.6214253314752076,0.19618342845829456
3045,-3.934194242953462,-0.5702330237604272
3046,-8.797201579595743,5.306478364412959
3047,-4.327426897691013,10.65453524913175
3048,-4.074561023658574,9.817893186794368
3049,2.527797089293352,5.177659490483907
3050,-8.062274712016386,-8.043802056837556
3051,-4.954947065266175,7.804582555097436
3052,-3.3840802259818767,1.540753043521978
3053,-2.105905901633208,0.0047218177975072995
3054,-7.356842823488795,-8.300946263143018
3055,3.7158835567911526,0.41782968684085864
3056,-8.613939504966414,7.270394931685124
3057,-2.3657011809557664,7.846603399140455
3058,3.698412447742365,4.69541353437232
3059,-9.702315196502337,6.214647546689425
3060,-7.543439885567994,-7.184851640952629
3061,-6.927500451653325,-8.565197072789854
3062,-7.021576801231407,-6.012451490747836
3063,2.7954728349940163,4.337222289904891
3064,-6.707999299595999,-7.582174121904165
3065,-7.344143682698385,8.79915464530877
3066,-5.880312277881394,-6.4164622114905185
3067,-10.477705316445746,10.367484510420867
3068,1.7834251703523318,4.383243996266894
3069,2.222265709238382,5.433391759635761
3070,-9.102267651057096,8.38353443161435
3071,-5.713158832263604,-6.896075155730309
3072,-3.3712863417357872,10.088195380531651
3073,-9.883504520110792,9.93424137621086
3074,6.225741099531147,-4.912050999189718
3075,-8.921318880993798,9.126364076380481
3076,-5.814622430254399,-5.967093608102173
3077,-8.466724465280002,9.842107778845154
3078,-0.03416771996097623,7.733246631093194
3079,-8.20125457957687,8.353289800619523
3080,-7.069593764762867,-7.100734265066998
3081,-1.8049691104924257,11.642832879170296
3082,4.345333465680901,4.324478637800458
3083,7.888421897905273,-7.325189651684476
3084,-4.737897144129157,-6.863969155732795
3085,-8.876784749632467,7.363752558365008
3086,-7.316027873859047,7.913218223125336
3087,-6.41960000054123,-7.291601268663962
3088,-7.166416768023244,-5.367126007862721
3089,-11.714586132779683,10.16244123331437
3090,-6.382326215966313,-6.657241434107477
3091,-8.153822348603056,6.925805269960899
3092,6.88503704667424,2.4407066967858166
3093,-9.223235273161094,-6.619338983224606
3094,-8.305169666409732,9.148350733651927
3095,4.438106253926354,1.4066609907041792
3096,-4.540461895366345,1.231371987666983
3097,2.3404969421600805,3.3826533313531195
3098,5.188615321766391,3.7201564705168515
3099,6.427319622683976,-7.142473295164
3100,-7.5513990314862465,-6.584495439575764
3101,7.486962977269682,-5.200980568958427
3102,4.3633979791811806,0.8640899108187667
3103,6.424363692101171,-4.754337140125806
3104,-3.1516721466928566,0.911964716864107
3105,-8.81152066945368,9.35577947559511
3106,-6.606632140272805,-6.116948292421861
3107,5.857458291802322,-5.54863616959818
3108,-4.716201056359339,-7.854411012052863
3109,-9.373108120272004,9.788105343602618
3110,-8.621973900031877,6.345681136807491
3111,5.716618297662765,-6.051119123067789
3112,-0.735724769362931,8.392361866269944
3113,2.6038098894713055,4.482422022598582
3114,-5.608773724222219,-6.484505158484281
3115,-2.8426409839438485,2.439319054592806
3116,-8.517653345663232,-6.03831585496629
3117,-3.475779309650427,-0.11291637880752903
3118,-3.9997234294621924,-0.11859640189429022
3119,-6.560211827964607,-5.8491949893340704
3120,-5.353188997208162,1.715705841899932
3121,-6.37987784739739,5.372932191258904
3122,-3.6788156273255357,9.958787652689264
3123,-5.851120235223468,-7.1173877328462005
3124,8.13143333941212,-4.988674937941004
3125,-10.876741529520908,9.948178570190416
3126,8.075808553752594,-3.645895878802236
3127,-3.8208672756558943,-0.19753651501377878
3128,-2.773493160608321,-1.3886033890178942
3129,-2.5164827169006223,10.020475057540292
3130,-4.433256550846599,-1.103564871471377
3131,-7.895348352902044,-5.769302941872681
3132,-3.854589876389092,-0.38789565845007534
3133,-5.324351517013595,-8.208697773438889
3134,3.001205618846659,4.884419679459745
3135,-9.305785559105606,-7.001646455717786
3136,1.5589649035608057,5.379716626098075
3137,-9.492432432630718,9.503629670988829
