,Coluna1,Coluna2
1433,3.852448060123727,-2.3861944032890925
1434,1.3701081948058502,5.384842922815153
1435,6.783165397948452,-0.23802851412242632
1436,8.719037750386535,-4.914184671861323
1437,-1.6195457361001746,8.549966469227336
1438,-6.5972142791308475,-6.816940307089396
1439,-9.187846439392612,11.916057989763022
1440,6.844046973155499,-8.009440582856445
1441,-8.29974511641546,9.324866706757739
1442,-2.558327528376748,8.199148971497674
1443,-6.947508644097775,-8.72976155079823
1444,-3.169264353098226,9.210396994127459
1445,-11.336472403415536,11.60419002921832
1446,-8.733830885196964,-4.998602052139937
1447,-5.901167963735924,-9.327112258901558
1448,-8.9244239523162,7.247321732569403
1449,-10.480319594827204,8.764344414708058
1450,-6.396800991010974,-6.355230533396686
1451,-2.8489159609050403,9.565334388422588
1452,-3.1637764588426034,8.849871422309576
1453,-5.832981592021415,-5.256818331355309
1454,2.24269230840248,2.6664286830636463
1455,-8.912644935269265,-9.042803267279925
1456,4.294277764919451,0.5868199675382755
1457,-7.394436081415827,-10.008798251633452
1458,-6.368716470410892,-5.573113265757089
1459,0.5240689308631015,2.32790463344005
1460,3.842697009189279,-0.3786194541074517
1461,-10.073834245145733,8.998376086818766
1462,-4.853348695102762,-7.860628304232075
1463,4.48499669600453,-0.4916135327905189
1464,3.5040926084739397,4.850257828320203
1465,-2.7686167129378845,11.581848848411838
1466,-8.335746228767754,8.170706574360175
1467,-0.6834598418145055,11.296260206082
1468,-1.4646164518676772,10.447243941054088
1469,-0.9997584092310894,8.148948323913599
1470,-10.038830865883966,6.575042031530035
1471,-9.597611348264014,7.054251053189983
1472,-9.234861506441211,6.162217187969352
1473,0.3375076585511092,7.22993337743664
1474,4.152577643037098,5.049622406348286
1475,-7.828858565337552,8.612558106699861
1476,-6.100452794874986,-5.971178328729682
1477,-6.055380750171361,-4.518280205910317
1478,-11.218264397411874,9.552418407972489
1479,-1.7383358485643776,9.283658801107718
1480,5.2882732621793345,2.678235964993035
1481,-4.606459978622899,-6.307508339832182
1482,-12.162061394167011,7.030370645714557
1483,4.213301861818337,4.359042792867507
1484,-6.823390267875562,-5.451632494754022
1485,-8.915030545700633,-6.545380011154401
1486,-1.0365493925653588,8.527039052935388
1487,3.123981506334731,1.200342093228368
1488,-9.99530697181208,-7.233020458234605
1489,-3.476089886077403,-6.794294747561404
1490,-11.785131813790397,5.101804328566129
1491,2.4915987121005423,4.26005804599184
1492,2.6272496411144117,1.422964562423997
1493,-7.898719939500853,9.25028444473287
1494,-12.043512910550138,13.183257040339223
1495,5.749378548832038,-5.1071078854617005
1496,-11.195457754143462,5.924966050725723
1497,-8.175789343395046,-8.566614400979084
1498,-8.923510650465426,5.9878692860847105
1499,-9.85257391975934,-9.128881396212494
1500,-5.422402927425976,-6.006722886524583
1501,-11.24452829907983,7.961305283996984
1502,3.0228984439567066,1.8438669448112561
1503,-2.7183670365742496,8.339002230921205
1504,4.337641535306824,1.963387711096545
1505,-8.676306575166759,5.963550097767264
1506,8.59666481066206,-4.832163390498665
1507,-2.8696857202899526,8.452054916873925
1508,3.2165040549908452,4.5942144808140695
1509,-6.017700155040979,-7.493935889427091
1510,4.288849047567629,2.672707245610234
1511,-7.826167413734394,12.572215128486379
1512,-7.831631516977595,9.559484543886084
1513,-2.172519895212792,10.584933582116554
1514,-10.175642991417767,7.428079319642624
1515,5.486787725068502,0.4436731759025587
1516,-1.613097518277963,10.06604524166467
1517,4.555998163444782,2.4801059762889093
1518,-9.123976643933224,10.213206438738458
1519,10.356753474656223,-5.80022951543906
1520,-8.710879874454285,9.483257016498785
1521,-11.223540502656457,6.326546269245609
1522,7.733017976907595,-5.4702992734719595
1523,4.05832896161526,1.352746185496268
1524,-9.34514441984672,7.326870348742307
1525,-1.973674394105179,7.9749217353073405
1526,6.349212140266305,1.3921267371115151
1527,-4.671496716555726,-4.591537605186895
1528,4.504863109547339,-3.8238396567521886
1529,-8.209418476562014,10.516981820387752
1530,2.9501347703310623,7.1399661724431684
1531,-2.3715564582494966,6.032932756296982
1532,-9.777201783162914,5.856140508407988
1533,-5.60450819252494,-6.253588464916845
1534,0.45191760970381645,5.178406512265702
1535,-10.76989376398223,9.73763544410504
1536,3.621501648861641,-3.7692910245433184
1537,-3.3322849846641924,9.153553479909993
1538,2.582780343295898,3.7675880669474755
1539,-2.76813857296398,10.33977603442833
1540,1.7251897896401354,6.112389657504847
1541,2.5797745027734775,2.7530228932338607
1542,1.6519227436299937,1.272484828253257
1543,5.121057425127127,2.264247599349543
1544,-5.860811456247491,-5.785007097374076
1545,-8.086951763007225,5.850036507083539
1546,-8.5110952006451,-2.095659288827229
1547,-6.825057559768729,4.422391297309337
1548,2.347333881110685,4.604949883143909
1549,-7.493589902294852,-5.371222825581322
1550,3.4074839118583524,-6.484534621044366
1551,6.038166182618679,1.618336753112313
1552,-6.564046062551606,10.031099107494683
1553,-3.2199566436591245,8.992607721880903
1554,-11.05272157263868,10.031884564528927
1555,4.748899622722114,1.3559299670974616
1556,5.206209184848633,-5.101407640553042
1557,-5.176495172928139,7.979213085095281
1558,6.3301647284570315,-5.377572361932909
1559,-6.660416479807815,9.515102988077201
1560,-8.962216619662946,8.478476012501536
1561,3.5594614032867677,5.914322102330981
1562,-1.758970274994926,4.384664698440295
1563,-4.811922749959013,-6.7063727124355275
1564,7.071853629840202,-5.188634943600678
1565,1.346189818910048,1.1588925533326089
1566,1.070888159638205,5.854722787244993
1567,-8.757869000046604,10.028661769467693
1568,8.300682187099998,-7.015478974801773
1569,-7.010254280365995,-4.060297769144435
1570,5.0196266932850735,3.203685702859416
1571,4.097684686187122,2.597838741092911
1572,0.5573697610688417,4.401854842047274
1573,-2.8258929812942917,7.533516837471545
1574,-6.7410620036913835,-9.227042784279654
1575,3.934815614588849,2.371987028418805
1576,-0.9626983393088238,10.41120630687262
1577,3.627477808042273,1.3685557003431859
1578,3.9074680725507847,2.9231599230475895
1579,7.00670200522155,-2.5027788855640285
1580,-5.067759639624337,-5.435700402086182
1581,7.3406952082566335,-6.526370083456555
1582,-4.852956056171197,-4.940991658998636
1583,-4.996908508588914,-7.626618378419506
1584,5.447022276289111,-5.068912807706862
1585,-4.490622193726944,-6.851093487058315
1586,-1.222708188249721,8.77437833325318
1587,3.3540061382324486,6.25917754552489
1588,-5.531623450642509,-6.823564733590063
1589,3.2782445660077206,4.2520955694033855
1590,-3.8693347220887837,-4.3802647627328914
1591,3.7976238887365827,2.414456533152317
1592,9.807637332553426,-4.606980336536635
1593,-8.945093343434444,7.214127303220236
1594,-8.781832398614238,-7.132498295007259
1595,7.080732247877436,-6.154005134917409
1596,0.09520858523797493,3.664915054608788
1597,5.39091730560914,-3.9840810842238352
1598,2.5823682903824023,0.9090081802994121
1599,6.36306503157838,-5.316156102076601
1600,-10.55978924865102,8.903186740302557
1601,3.3063391560837654,-5.189597463854989
1602,0.7028347215373145,2.930958864222208
1603,-7.07367498731784,10.487251042083887
1604,7.969582506344633,-5.253630133833906
1605,2.051168743042206,0.9568227054372493
1606,-2.878291355247673,7.749416235224034
1607,3.955697595016819,2.2453096141116893
1608,-2.5015274380890586,8.662405428135601
1609,6.604591418079829,-3.558064305042985
1610,-4.427862668932694,-7.569729116249898
1611,-3.3188371435167925,7.846829040094852
1612,-6.9142160124288345,-4.647455745552721
1613,1.4804549454926161,4.345187943982591
1614,-1.6717072542701665,9.128294215316938
1615,-6.8867786516447875,-4.783067222390495
1616,-5.002082939287835,-7.568243461982503
1617,-10.788750036495017,9.371305090865189
1618,-6.819295800079683,-6.658392484638498
1619,1.3646591840412654,5.078853898245434
1620,0.23284017833547033,3.5723621982821827
1621,-6.150932970381724,-4.929833184188586
1622,6.312491382686156,-6.069469864416347
1623,7.548220757729066,-7.043978776192443
1624,-6.956911583938239,-6.125474040340326
1625,-10.700054117036196,10.609806377216113
1626,-7.49432905684157,-5.7050715274899
1627,-4.584125344619654,-8.047251772025017
1628,-6.909954405093491,7.23793097835197
1629,-10.277718062220172,7.803309013442969
1630,-7.308237862227602,-4.138920556628843
1631,-2.7871291113693126,8.819555078598182
1632,3.2561596166648963,2.194135606865407
1633,6.851262111253311,-9.678887462581294
1634,-6.130983466944646,-9.41851584074094
1635,-12.405975246446003,7.6125002144707405
1636,-10.07157616667012,5.392114990019111
1637,-3.4356754662042754,8.540176844157747
1638,-1.7088849031950186,3.4741170120361575
1639,-5.559065562009785,-4.794207896094951
1640,3.7465312808797284,1.7999389793229645
1641,5.607105200636359,-5.100878342418469
1642,-3.483113940651761,7.178375728054936
1643,-10.827858041982754,8.80985262622385
1644,6.7479941854569,-3.2361343857555838
1645,-1.6695119511561904,10.635457216530254
1646,-8.676778582976082,8.820849399456298
1647,-10.119062387892576,6.358747902458157
1648,-5.638954048302618,-6.643148124898769
1649,6.4711107844476725,0.6580090121229647
1650,-6.82399172468309,-5.454821782377413
1651,-6.393116876128968,-7.679197840601302
1652,-4.09807067894827,-6.701345016844524
1653,-8.010390200458557,-5.940850559974411
1654,6.2257372306939125,-7.45636624998033
1655,-8.908998623891614,8.998877617630148
1656,-8.954367188295102,6.3774599088182695
1657,5.359695535815469,-3.627966663226273
1658,0.7219733575389757,4.116918370491941
1659,1.096371674545845,5.964825060962665
1660,-6.612262014350991,-6.8714488014825585
1661,-6.477107577587397,6.804661994498462
1662,-2.061068260504221,7.886599553055545
1663,2.719195479724401,2.257389415772353
1664,-8.71002781479865,6.891198641787728
1665,-10.429886392117353,9.021946535523039
1666,3.7216898158157274,7.2520856035879575
1667,-5.777774215046485,-4.7192286794586895
1668,0.6349115112852648,4.564615239643871
1669,-6.119096782948235,-6.966202640887
1670,-9.019867056323283,-6.776103850702925
1671,5.6268254063556205,-6.741807322206288
1672,3.6011212009662987,1.3970461965493954
1673,1.8621147388661132,3.148554181138642
1674,-6.0358083004832945,10.682269185403156
1675,-8.570871339580828,-5.188246103395593
1676,-4.6273677368672494,-4.607694211688529
1677,-7.800008599195461,-6.585748182275866
1678,0.7335580512874,2.271591904135474
1679,-12.509319923076836,9.264193245033317
1680,7.795134240211782,-2.794430626864119
1681,-7.968883815879612,-5.139520776420406
1682,4.926091773385083,4.365235408270345
1683,-9.41238497325402,-8.560180726980755
1684,-0.6299351327656719,3.7104400152553847
1685,-1.3189645422244307,6.39148816834105
1686,-7.923507685850382,7.263633220438657
1687,5.142465879854278,2.4474036197148994
1688,-7.1166623931025335,-5.866646062157066
1689,-9.88169996935779,11.51176599285802
1690,-5.180752234831458,-6.270288506789193
1691,-7.458543383024372,9.803967256439487
1692,2.297639002565312,4.228299426584231
1693,6.572439397413331,-6.092480717955619
1694,-8.808928331769568,6.119877855701448
1695,-9.331529398465456,7.683783223665063
1696,-9.6812229274229,5.180166005731113
1697,9.283419797450424,-3.433619755649733
1698,-2.8250858445436444,-7.226102093235509
1699,-6.053596276365508,7.499690071133415
1700,-5.600924226001844,-8.723884989976572
1701,0.8219661317643201,3.3324121252456633
1702,-7.387310725088306,-7.107061154250758
1703,-11.912113781805708,11.65451639426773
1704,3.760081931882198,2.3094942903769216
1705,-10.08872518108562,6.3036901058944235
1706,-11.332375773075594,9.15573135152197
1707,-7.24177303823876,-4.679935757927483
1708,-5.699657012323777,-5.024879289334797
1709,-8.199360919305606,7.452450598691303
1710,-1.7727351955953732,10.116602807273047
1711,-8.993521941406396,6.589166944952696
1712,-6.060947120852736,-10.137466700416617
1713,8.062356591036366,1.046707168540187
1714,-8.507381550175266,6.795391294317882
1715,-8.073832395931014,-8.305204839475138
1716,2.0213875113807416,5.956392237161772
1717,7.046738351379039,-6.407653072925712
1718,-5.8249133778212645,-6.080298616426978
1719,-3.148734017361065,10.736954691993454
1720,-10.662260948859865,9.52576583354016
1721,5.190176859477928,-5.054117664016571
1722,3.029205439922206,5.280487485395133
1723,-6.666786158939417,-7.737496317630524
1724,-11.422435532191214,8.024748598702196
1725,-8.85180419514732,9.89293163454265
1726,-5.336473704016049,-6.127582025522765
1727,4.380676230133405,3.1310499161957446
1728,-5.939975182470354,-6.999972272269771
1729,5.657319993694367,-4.5543481001586095
1730,5.620520958783178,-7.986601170540341
1731,-2.4242227357070893,9.808825259733418
1732,7.120917729594575,-4.544371120932873
1733,-7.683178076201606,11.340707768147514
1734,4.69091995283645,2.1402285867008106
1735,-6.783449855067781,-6.162786395816199
1736,-0.3387307965221509,9.309118292965683
1737,0.6145995762525482,3.3418401267253994
1738,4.506027604895928,1.91681371647151
1739,2.8603431592469044,3.5544937758594894
1740,3.9531062569543676,1.7341263357218721
1741,4.969766496389571,-6.462992445895147
1742,7.429117448408843,-5.770602462912708
1743,3.732761839420782,-1.3351794017078715
1744,-5.478095189245004,-6.485309328257713
1745,3.4258076046039703,3.4082244635192196
1746,-12.642163969241114,8.583998585664439
1747,-5.3163754584814855,-10.463692245528883
1748,-7.314421921290676,6.718453296545679
1749,-6.469949539710804,-8.377427981043054
1750,-3.643723740979205,6.880905563801811
1751,-8.605594742337976,6.72609836518488
1752,1.7792070818089398,5.954217673188033
1753,8.667665320775011,-4.825524197852149
1754,7.653654872865669,-7.16919530945631
1755,9.716261013054975,-5.415461388094073
1756,-10.5715054473625,8.411144482169965
1757,5.568208283262832,4.430709282347143
1758,-9.663431012368651,11.605760390782722
1759,1.5614308963715784,6.215093430065186
1760,2.8359361891623283,2.948005716532208
1761,-8.080914672982127,8.808995517918174
1762,-6.723813962361768,-4.935392020627667
1763,6.174860643303091,3.7841237056447046
1764,-2.0650172074558863,9.405869036468156
1765,4.925514671115688,2.6469977658682833
1766,6.067203492089165,0.44142599760028167
1767,-8.70497225666152,-4.835044822968436
1768,6.344466881207094,-5.8353373799488
1769,-5.235522329935172,-6.242127630780781
1770,-9.97783728326484,8.318992436047965
1771,2.8112061552461514,4.527287968351585
1772,-11.936281919196926,10.505969876494008
1773,-7.925008483283668,-5.456759449197376
1774,7.509338260923508,-5.666586566433635
1775,-6.6944051191520275,9.244045851008487
1776,-1.560024823893323,12.420325414904916
1777,-7.395623845728465,-6.629813035961551
1778,-3.233312906325799,7.584293215810253
1779,-1.2820697949444022,3.830602645519938
1780,-8.18709795073341,10.048375705789107
1781,-9.475196420696953,10.131681339229953
1782,0.3656224930816814,4.811763971629703
1783,-3.7219380273925315,8.261650562821517
1784,-8.259761495838832,6.108687766864591
1785,5.932333022975017,2.1817602819208584
1786,-10.594124856208976,9.171100805327772
1787,3.095821573954994,-0.055835744824569655
1788,2.7642672352735254,2.8799426734737823
1789,-7.342429405147701,9.096357979337043
1790,-7.472205494704043,-6.661864932940869
1791,3.751344902750021,2.1584912278741055
1792,-8.083675303797811,-8.628301251700293
1793,5.9754535815077805,2.8359772081005814
1794,-8.288822054130243,-5.201242216929803
1795,-11.020613736460065,7.0870603307668425
1796,-3.0232290141732734,8.457124829204634
1797,-5.565326454578415,-4.508099459632852
1798,-8.588370913668253,8.913448170142267
1799,-9.552390540410059,11.478636878649807
1800,-2.774618464293824,7.816840261390641
1801,1.5657829282832485,3.692058105135888
1802,-8.28957893487637,-6.1651330320751105
1803,4.631484807984531,2.976282167329501
1804,3.4155529694151543,2.090384278395203
1805,-10.155868306328559,-7.935566239680268
1806,-4.353522014731375,9.759334963053105
1807,-2.1585187553666287,6.680442658892881
1808,-6.867215284349104,5.900399872596703
1809,-8.30075026612576,9.945968603693855
1810,-8.949845751273797,7.046695752219786
1811,-8.258053686223587,-7.059604716081129
1812,4.410337582728301,3.279844601941061
1813,-4.525873389604166,7.636308208472024
1814,-5.9025366252534806,-3.580262803221192
1815,3.3696023870400547,3.847598041885732
1816,2.0266891848833324,4.42831414303839
1817,3.8296523700891862,-8.448705257353579
1818,7.053050119829662,3.215514219217666
1819,2.1940143230923446,3.998659792073637
1820,6.047093058387352,-4.465690936926392
1821,4.79410072841733,5.947246021497424
1822,-5.594573470787436,-4.364043961567713
1823,-1.3416560088027936,8.18750755370552
1824,-7.355414566387248,6.751816370488575
1825,-9.98739556023661,6.631622339751242
1826,-8.710057762176612,4.7499604375415085
1827,-5.666747408036668,-6.456908103867844
1828,9.960921887323758,-5.56510476722071
1829,5.390877418299916,2.0478302147121723
1830,-10.643044807467671,7.09810890986179
1831,6.49603603825431,1.287217201310547
1832,8.040321113713386,-6.698885572624246
1833,4.173049492853943,2.0955083220127593
1834,1.5353707232672638,4.518049147779888
1835,7.080375881522019,-3.240522876899138
1836,-1.0837362350923865,11.580206187071209
1837,-9.053308703209181,12.75365365883233
1838,-7.138564320002816,-6.661199676602034
1839,-9.037832502531106,5.342184491739461
1840,-7.948871447738949,10.853890998599885
1841,-5.73448784716555,-7.529690391207366
1842,-8.338891949846388,10.279739396041604
1843,-4.224786934033743,9.177125686863107
1844,-10.42255696821695,9.621338143243431
1845,-9.097596268857176,6.669876170042774
1846,5.119165842402534,4.4535955866791594
1847,-5.97982427736844,-5.3942946074252145
1848,-6.078079843196695,-6.743469183892077
1849,6.926947800710078,-4.805367277697758
1850,-5.8879523128736295,7.26480687504619
1851,2.761288669608423,2.518617507878184
1852,-7.211190886456846,-6.776054889288843
1853,8.274175601000241,-6.8357624674576405
1854,7.693137389747804,-3.546117264184694
1855,-9.079167170888706,6.4905937615971485
1856,-3.613829433260314,-8.550543735077607
1857,-4.714377253168582,-3.5094778688946673
1858,6.284582686944427,1.0346537526964132
1859,-2.3637036755636727,9.907021666353693
1860,6.10821317406327,-0.08444500995452664
1861,-8.748787640739435,-6.3579618141949705
1862,-4.766278184099253,10.154370073732725
1863,-5.658655900854658,-6.687183417668497
1864,2.936158481198805,3.66365426318794
1865,2.77163859723798,5.488115211993516
1866,-7.600803131665494,7.939694537515604
1867,-7.291830648280302,-10.181974803452324
1868,-10.29373474549837,5.294224082052645
1869,5.932835528342684,-6.64815332740965
1870,-9.759047272545166,10.047656435305338
1871,10.684325326941476,-6.607259574570779
1872,-8.620186930527371,6.267957316501553
1873,1.8098062870558107,4.614935906443321
1874,0.02878877902900312,3.0479595366060512
1875,-3.6065876108695747,-5.69869426463843
1876,-2.4018482672236616,8.297799958050646
1877,1.0416871901537244,5.534556011648315
1878,-9.248495987687457,11.345071801731029
1879,-5.932598762176799,-6.388781820130478
1880,-8.595887975092538,-6.0317687142387335
1881,6.292267755987766,-6.46287890647526
1882,-3.2372429447964053,9.137097337277805
1883,-4.300085132651333,9.228700770343881
1884,-6.810268707674521,10.472634196252468
1885,6.0765662579374595,2.2845747110416705
1886,-5.992565656496609,-5.189763866839984
1887,-9.40177824771202,5.366297579849279
1888,-6.917868384029069,-7.205847803981231
1889,-7.932250289253576,6.708478798190336
1890,-9.792663325613905,6.475932205171914
1891,-7.498345708983175,-7.988155840770291
1892,6.285420668740853,-6.63785664743518
1893,-6.1750914827759384,5.104728887962054
1894,-6.267427388331435,-7.692003250956464
1895,-12.008362468391361,9.409706833222145
1896,1.4651072032326475,1.4974781854780699
1897,8.360196781733848,-7.79901968687849
1898,-6.509284971593142,-6.303021351904635
1899,-2.6701508390590933,9.685861516913738
1900,-8.601875918974594,7.615955554116984
1901,-4.656686038496466,-7.3049366516937955
1902,-6.894815298356161,-6.456680793087937
1903,-5.706465247865842,-6.7261350378769125
1904,-7.68948550424099,-6.66222409738244
1905,-8.180458820254502,5.268482974452059
1906,1.4480740133840506,3.2523258075914208
1907,-7.135799365486823,10.059750795516031
1908,-0.7495106666727882,9.568749416495463
1909,-5.348244174691477,-7.953573824667493
1910,-3.4475416753170443,9.607991428354435
1911,4.74675946109444,0.032908246134588204
1912,-1.134706110999028,9.534018842045311
1913,-4.507774192639912,-4.363597812529026
1914,3.423592569412594,0.0868028955688076
1915,-8.97449124617413,8.759310144263537
1916,-5.192228373196409,-9.494267554097508
1917,-8.150744241700409,5.666360905036428
1918,-8.452447624968757,6.8068071023700245
1919,-2.173058900337125,9.033174729371014
1920,-5.599248581621379,-7.8926107647656725
1921,-5.8938155300685,-5.330532362216412
1922,-7.210927945840818,-5.388206855544649
1923,-6.337724880279696,-5.245797226814867
1924,-2.472868438043613,11.132616961321466
1925,-2.5475590913407418,6.360672270864644
1926,0.5790883925785986,4.161787477914591
1927,-6.855585331873128,-6.16620666910212
1928,-5.420091991313277,-6.522653997372521
1929,-8.278711014585802,10.31167371297854
1930,-4.864429236268803,-6.51810236515788
1931,-9.506267816022012,10.060326683079312
1932,-8.682710589798619,10.340315088590259
1933,3.900194602628443,4.1386176891439534
1934,-6.161122476062132,-8.172073962821608
1935,7.541837747847432,-7.862007315232676
1936,-5.7320414820607875,-6.355834393396479
1937,-8.73897062027163,-9.134415506299531
1938,-9.83803849050627,7.941412239532898
1939,-8.570485632152373,6.58589855998732
1940,-9.328248427627829,10.301593508389143
1941,-9.798559441887928,9.549138780804263
1942,-5.947213629143545,-6.721426748192617
1943,-5.993510687885781,-7.21028019015819
1944,-6.565422065679611,-8.356910668998898
1945,-7.194567231990107,-6.06455018707374
1946,2.494758042197174,4.483925782102731
1947,5.902854379406292,1.4193588832695627
1948,-1.2761073830610152,11.859475602179243
1949,-7.240263348246606,6.936454642081961
1950,-9.347281866895472,11.820371924610876
1951,-4.834783728452894,-7.3355487026229484
1952,7.218267900630156,-7.007498458241964
1953,-5.12352295970934,-8.484963043501658
1954,5.768396336977741,-5.255271893584647
1955,0.48236201053790717,3.4742460711583294
1956,-9.108222826844084,7.425039644408993
1957,3.256783122869158,4.223764316766751
1958,-9.436175667724465,8.267635575947267
1959,-9.25500977583264,-6.26061122506925
1960,6.794151864722249,-2.985118264558909
1961,2.316438048647889,2.3601336557725032
1962,-0.7249918896657892,7.172874405492832
1963,-10.884955584594257,10.437360697802243
1964,-7.428379355286085,-4.6938266857731215
1965,-11.948753647259428,9.956319261240965
1966,-6.248577744623551,-7.746990758525013
1967,5.646940310319179,-6.595708621822616
1968,-5.403416534308612,-3.7996742235771377
1969,-2.4236779357071234,9.417174546493207
1970,-14.56998194746766,8.512864093781435
1971,-7.66218969927052,9.14293824613871
1972,-6.9383358768383925,5.866929871837104
1973,-7.400406933819664,-5.72390626329399
1974,-10.647913775869725,-6.766144923581753
1975,-1.9820253117403759,10.619511485672962
1976,-2.0471218137965965,8.426813277065635
1977,5.961990129613458,3.0548727277591046
1978,-0.5927002793701128,8.126929044944577
1979,1.8352662866849707,1.3903885211662181
1980,5.647179224576001,-9.047887178899126
1981,-10.308553538873518,9.443408035212652
1982,4.851764546359297,-1.2226800357700691
1983,5.2823538747909575,2.0889044282673073
1984,-1.2650892512775165,5.697583164686494
1985,-13.278963847228258,9.18793014850187
1986,-7.743668351084717,5.927020348050041
1987,-9.820482420071935,6.557610166552334
1988,-10.169543108988487,9.027439624873287
1989,-7.057711238523377,5.876338309054175
1990,1.5989393469793325,5.737612991629079
1991,-10.011858640389,8.60327087511849
1992,-6.74910247056269,-8.434324951238741
1993,4.897637845918398,2.8030465139179075
1994,7.8089525401098525,-7.337623398056636
1995,-8.66127505102756,-7.476094472102989
1996,-9.974731919870452,-7.356135331639749
1997,-8.924339647713817,-4.633478740672915
1998,8.873741143293323,-9.661582919967277
1999,6.107512004270154,2.7563835028416355
2000,-9.39125680531456,8.534092540408734
2001,-7.049470015693044,-6.098396721398744
2002,4.120239077217752,-0.4441813547135096
2003,-10.107466521753974,10.672664217299864
2004,2.044341378180726,4.740701302918492
2005,-5.279757001693582,-6.806896450036289
2006,3.0820631049621428,-0.4737440392506862
2007,5.48075549091496,2.638079486445091
2008,0.6395647503838551,4.311433801569237
2009,1.4583248658363765,3.319817859449413
2010,-2.561680358798193,11.670487081651586
2011,-7.052291732036129,-7.398988586846703
2012,-4.32596490621208,-4.736756220130134
2013,-0.5526872587355214,6.52054814614481
2014,-4.548981834522629,10.133666477239153
2015,7.173327451729646,-5.451667530859621
2016,5.343780220940891,-0.33018850086992657
2017,3.0981955505389984,2.872352739695108
2018,-4.838535844884165,-7.638059367592432
2019,-1.2482675832959207,9.83438648050039
2020,-9.085361517998146,-8.774264256823793
2021,0.5402960078597643,3.9406624297688917
2022,3.6838818788378487,5.011354778509997
2023,4.0770842657421955,1.496597038806381
2024,2.9131482313987975,-2.2854483052874084
2025,-11.316691772666244,8.773957883515928
2026,-10.202862439248513,8.462772971772885
2027,-10.677596793355036,10.618491997967133
2028,0.37428117471259825,4.228305972254816
2029,-8.297988701019868,8.13550485651112
2030,-0.20876143474178965,4.292259043976809
2031,5.651191759480228,-6.6285586082785874
2032,5.498548528331568,-8.430633740222262
2033,-5.802001055943808,-7.116730068123174
2034,-7.065386239357859,-8.05173504849251
2035,-5.634947661519961,7.746574244312717
2036,6.75005785389427,-5.108197500717445
2037,4.266512167946706,-7.0564650182690425
2038,3.4518144821852506,3.7116353441759906
2039,-4.245356093841604,-7.035515729847051
2040,-7.660550133170446,4.657001471943401
2041,-5.347354101978475,-5.501737311288453
2042,-8.008969913736788,5.91863490613324
2043,5.5324230349814485,1.1370351042782503
2044,4.574326102891725,-8.892984820021216
2045,-6.135027014550358,-3.767512034253134
2046,-5.210784224281859,8.200275428597289
2047,2.3641182912205827,3.09903843522338
2048,-9.859521281714791,8.326200867978397
2049,3.7038148511101547,-6.616180699037167
2050,4.51897921228296,0.723585598439594
2051,-5.9956048384725555,6.928781007408963
2052,-2.913307874719587,10.090599511892265
2053,-6.023995431110077,-7.377256650198201
2054,4.46965786740489,2.305507394377048
2055,3.3546010385364022,0.2840887425741565
2056,-6.47786173435177,-8.11541204921472
2057,6.428981584352723,0.08636745007740032
2058,-8.510744275319748,9.256818053308157
2059,-5.28564125496998,-7.44356009192425
2060,-1.3178006036200096,7.132851993444447
2061,-11.066107000685909,4.2493111869941815
2062,2.5734525850967453,1.1260086776843186
2063,-0.7498649337186292,3.3788015699723015
2064,-6.813883991960628,-5.446405475607225
2065,-4.726980608603891,7.934519815606259
2066,-9.587501070140632,9.852640504487983
2067,7.202228620370805,-5.735740224906609
2068,-8.192510135097063,8.406935248111015
2069,-6.098493010613203,-7.371819283090731
2070,-9.587832196886348,8.562275078818056
2071,7.470142611661866,-4.664832523210995
2072,0.5508801443441214,3.005231109999775
2073,-8.938001219600194,6.786403746229725
2074,-10.475030358972367,9.891220567484611
2075,-2.702003890211146,6.191512559951863
2076,-6.9818123289031995,-6.33415364699684
2077,-5.23237194830024,-6.569389221824392
2078,-8.291485540602824,6.303262700976777
2079,6.262528927737344,0.004840893793622625
2080,-2.7102233730621266,9.036318420292117
2081,-3.47905694941654,7.391964122776729
2082,-6.232179746694874,-5.770596391099196
2083,-9.480805143332644,7.307825221919609
2084,-9.48179883269464,8.770677756952372
2085,4.193814717363441,1.60359458016891
2086,-7.8032761091824305,-6.669289112264351
2087,-9.460702173816502,9.576452363281597
2088,-9.645295549868942,8.023189810759096
2089,-5.760217789503108,4.7645842731626
2090,3.8464122741320788,0.38833321980035285
2091,7.140715003554806,4.2580276165091195
2092,-2.4896947852358897,11.194587243934297
2093,-9.219581281359368,7.271737407398777
2094,-4.835563890807271,-5.040262819421314
2095,3.1270468101137894,-0.9707688535681367
2096,-8.021390894887002,7.997673189419596
2097,2.9098530703341625,3.679141497487826
2098,6.897881087820294,-4.258523863315002
2099,-7.749651690131797,-8.614733318391732
2100,0.31768183584916354,11.329151420606605
2101,-6.495213183310268,-3.213174755231117
2102,-6.757709558066972,-6.936949215851193
2103,-6.219539301226306,8.407535152831151
2104,-6.433434111474545,-6.670862899054758
2105,1.5066654555990104,4.343643152220228
2106,-3.5512673196863376,8.400362471028666
2107,-2.0877098214502015,8.08023684846743
2108,9.027371575659574,-4.319310696167011
2109,-5.0008160946074245,-8.048638725555925
2110,-5.22040484506409,-3.4500536772969044
2111,4.112757482657503,4.3182897221888945
2112,-11.693734430691666,10.82209180466335
2113,6.45811877182334,-4.288471232275143
2114,-6.233333562628714,-8.793633583269544
2115,-1.768152343628642,9.405296776934183
