,Coluna1,Coluna2
1538,-9.684959042770032,9.158280168398157
1539,-11.036200872524399,6.0514735058721145
1540,5.066046360924112,3.1747208653399106
1541,1.7177352779628836,-3.062554672830995
1542,-7.153445776320195,5.8842190536555155
1543,-9.389215343265525,6.734084574599693
1544,-0.9235674875298923,3.7054398886388884
1545,5.040344537583435,1.4640265462924036
1546,-2.205275937724778,6.991621788133606
1547,-7.9407096090558245,-6.778523611415405
1548,2.8183321130674415,2.8892866489356583
1549,-4.431276210530406,8.0784886572852
1550,1.3542294202206795,2.60281473852887
1551,-1.9069007217382827,-4.147190272008865
1552,3.068716653156153,-6.621877394025676
1553,-2.009912539431651,8.971782955676
1554,3.575494895417166,-7.692506024530271
1555,-8.543182934111655,6.902234287727042
1556,-3.824523051656122,-7.625223061139128
1557,-2.39663089933798,8.811905722188618
1558,2.1989174861703296,4.093194966820661
1559,1.0189488188276503,-8.93834942128177
1560,-4.65269101022394,-7.032330092132929
1561,0.7057646460962173,-5.111617366167198
1562,-3.429405713501753,0.15378027553444845
1563,-7.888026941814885,8.02348835988009
1564,-1.7596735710802538,9.418911329104919
1565,-4.315835847418325,0.044353774334041696
1566,-10.088013703654749,9.130699951459562
1567,2.549919500974625,2.2133324365051736
1568,-4.625002792300862,9.076796558858119
1569,0.275452440307983,-4.052331389727212
1570,-9.577891602953363,-6.992000193904108
1571,6.051543071809153,2.5902773866846704
1572,-6.6145073520665845,-4.966494384972062
1573,-6.739115328713203,6.904886314659027
1574,8.088890240785618,-5.016634993523934
1575,-10.49605051746076,9.559625433407884
1576,2.0248701330467296,6.154186918248114
1577,4.437211204910434,1.2603961985029508
1578,6.1861374237953735,-3.6109768989157014
1579,-8.78644793895165,-7.531932384227274
1580,4.681484230013598,0.9937264524906935
1581,1.2888452010455431,2.219202424644233
1582,-4.85484037454097,-2.3330847774390837
1583,-3.3661727672806414,-7.652165596477032
1584,-10.716678163370783,9.120525828373331
1585,-4.811021827939799,-4.640477121000003
1586,-6.644302503903035,-5.897755108352277
1587,-6.408864563929001,7.869140206363149
1588,4.482646243037985,2.518561861019868
1589,-6.606675427273749,-6.207809149165538
1590,-4.523734771145617,-3.937549510728734
1591,1.5585156593289242,-8.18135636672635
1592,-9.275170329723421,8.532795538878275
1593,-5.710190535467551,-4.756191867811767
1594,1.794417345988959,4.680564438155779
1595,-1.7237428605637826,-0.34498638874581566
1596,3.6097329389281514,1.5728196954099796
1597,5.575564161020738,0.2919148387082191
1598,-11.567490900380744,8.211712834724153
1599,3.27889455874158,2.670818262226204
1600,-8.475518740787269,7.702555695185268
1601,4.392828090726159,1.5084906342871767
1602,-2.446119506724475,7.934050976863972
1603,4.729198425434967,-4.378076476629983
1604,-7.312106389578664,9.35722297591335
1605,-6.3606619877698405,-8.119520606048534
1606,5.039507543379933,3.033628060241818
1607,-5.66777815761277,-7.1876314666605765
1608,-7.718460273313363,7.650234558208236
1609,2.1647432889653913,3.6200815926984755
1610,3.749324667080061,-7.242278834002284
1611,-8.911024339714887,7.762867702200457
1612,-12.023217694293757,12.056023067599813
1613,-2.155644680083057,-5.257523474499437
1614,6.61748497241697,-5.089436888901069
1615,8.908233296669012,-5.195559453321405
1616,1.8171114720718378,4.562231238651377
1617,-9.570103656501155,10.131121280748875
1618,-1.6153708350616782,-2.343657439703444
1619,-2.4648891143157563,8.013320927822088
1620,-3.421067468063264,1.237562049813536
1621,-6.499776644326985,-7.123637317204234
1622,-8.135146682506724,8.462542832847305
1623,-4.012125620919745,0.9418054283764383
1624,0.6206869555637322,-8.579632531254422
1625,-7.670664040481139,9.146741126084319
1626,-5.142840346541758,-6.414950985612075
1627,2.1985326762032975,5.1085257924898055
1628,6.503451580696229,-6.341714979496871
1629,-2.068656389959585,-5.576484311448608
1630,3.26876143327215,5.627443738792267
1631,3.782926610337096,-4.927190720357569
1632,-8.664344478076654,-6.423185722818085
1633,-7.478553785444513,-6.832139433616615
1634,4.455390012474917,-4.672643352274794
1635,-1.4405194150599132,11.480117005648452
1636,-2.8192397346508384,-6.062002177177078
1637,2.2021546256886335,2.1227035868323743
1638,2.7209358385306706,4.996443161435438
1639,-5.502681275726238,-8.280135949225299
1640,6.56709078903862,-6.335458724846022
1641,-8.452123437775004,9.500168063148656
1642,6.203856519524542,-4.580499081369728
1643,-2.1620322774227136,10.17080616250879
1644,-6.948684040074079,-5.289470046131731
1645,3.0877763279093293,2.158995707133551
1646,3.830564300265997,2.398690107602956
1647,-0.622710932919196,10.26133820210909
1648,-1.880133266887436,-2.9964855010457905
1649,4.319997601659169,0.8769491100296827
1650,-9.925208554366042,9.175367483119736
1651,-1.565506936794803,-4.252021456919128
1652,7.729801343019597,-4.7156994231744465
1653,-6.565549818144075,-7.834329650323314
1654,-6.652848061250296,-8.518469222112358
1655,-11.43945565994084,9.630284963876507
1656,1.4260655711541514,-7.570169609454478
1657,-3.72872739141655,1.2430923745209206
1658,-1.64133795360232,-3.8268001612705955
1659,-0.9476195242396219,8.483788143270305
1660,-6.755679731877569,-7.222592274182871
1661,2.2523151750861063,-6.524452539541167
1662,3.1556829878545445,1.7214123868770985
1663,-5.5072791172303255,-6.0300569468962975
1664,-4.700316255780606,-8.109268537201498
1665,-1.268995330511587,9.86109475489586
1666,2.836665309054303,4.057570567459594
1667,-11.658908399679422,5.771076694078727
1668,-2.6910504231923076,0.594602113561582
1669,-4.350841221220896,0.31919412854471463
1670,-3.305822920682452,8.510274100281542
1671,7.383061959616832,-4.863385812815582
1672,-2.6806211926077514,-1.7344927186925436
1673,-10.896992663359864,7.86042150127784
1674,-11.532514111531617,9.382209059139411
1675,-5.45709119555058,-6.783692228205839
1676,8.718485184157345,-6.517277146550345
1677,-1.7503272366811413,0.26280968271221283
1678,1.013541575947834,-3.6327360513051214
1679,-6.101194484720787,-6.011266957942442
1680,-0.6083195826546134,-3.5681989688475144
1681,-4.950970743279173,-0.10078923953187469
1682,-3.7613000554575153,1.0041451604828793
1683,-3.6655663815659305,7.953732757743252
1684,2.8834821601576737,0.2539743401740908
1685,-10.846746307315797,6.622426396696452
1686,1.7270624247489719,3.977166735685109
1687,3.914086556098262,0.5429691810775286
1688,-0.16606020797200594,-3.2058037225110105
1689,4.6073437898594145,3.0362658729011054
1690,-3.2097756734759955,-3.8958756702126687
1691,5.658564334120996,-6.142822660098085
1692,-7.110333372899146,-5.198696441652866
1693,2.2461382855803103,-8.037180760521931
1694,5.874299212301822,0.04280232495585734
1695,1.547941432641259,-7.084155548114554
1696,-0.438055008421534,8.349705748837781
1697,5.465922275500096,0.36213377063121754
1698,-3.1858007015510386,-2.9413750694721594
1699,6.52405195575442,-6.010695478619056
1700,-7.724614532320688,9.50411312964584
1701,-10.370928295323834,7.037952627442455
1702,-4.381628320407314,-6.910340111095152
1703,7.79596903273541,-4.417494640075978
1704,-3.465848692762366,0.41441332496618366
1705,-2.238299972720932,6.3600307992467435
1706,2.550051012548435,0.9816274718046535
1707,7.319833485855419,3.544045783711817
1708,-2.1112053988030492,-5.900358023216291
1709,5.2378426220489525,1.092139703262994
1710,-10.67693755699409,6.659241194225981
1711,-6.323118201539376,-6.542207268446694
1712,-4.735968964990883,-5.141338886854438
1713,-0.7159764910386286,-2.247734469737482
1714,-5.473330445176593,-8.585994544736774
1715,4.069322645713773,-7.185138279076711
1716,1.3017437948082713,-8.022762433860912
1717,8.357347364423088,-4.825971660398972
1718,-4.499776964394746,-8.749471755646063
1719,-1.4226807816217653,1.5729566046685937
1720,-3.3300840682685555,-0.2713240620722088
1721,-5.835468882015341,-0.16824987478722497
1722,0.3604418174211539,2.9973952067183545
1723,1.4709203604868555,-6.905636249279735
1724,-6.452163945290457,-8.160645065258748
1725,1.9621606524179303,4.309783495815385
1726,0.3750164400481659,-5.183409934613549
1727,-11.124886708972635,10.692962825740265
1728,-2.3842406130294718,8.413328252881767
1729,8.135222805276012,-5.5129015361560025
1730,-1.2527506708900658,-4.608811268329126
1731,-8.305800802346818,7.7875875025457075
1732,-2.8960301774207395,10.802704985503427
1733,-4.23024323634589,1.7460023848001847
1734,-0.7743478149336627,-5.710968797297509
1735,-7.784030531507454,-8.073674671717495
1736,-1.9543511674374299,-0.8052230469650676
1737,5.562166198508852,1.4070374021999357
1738,-3.1941248202378962,-1.6159645626962003
1739,-9.578612463475753,7.162295111891707
1740,6.760125931136319,-6.11510264432474
1741,-5.957819884613228,-5.21615824369489
1742,-11.94787082224294,8.421729604014914
1743,-6.226058941413211,-10.121361659705048
1744,-1.6978418608849486,9.831135290241885
1745,-6.9757919138239615,-6.978474878899526
1746,3.4184504160092564,-6.1757296608000605
1747,4.197774686174057,4.735722313211733
1748,-5.861891335718125,-7.440572833723575
1749,-0.3834393284532065,-4.148764947861192
1750,2.490779565540495,2.977612942583672
1751,-1.2165092918645697,-4.6009404436332755
1752,-4.39228453994738,-0.012403309703366006
1753,0.29518303141330904,-7.493719393666137
1754,-6.629060978724688,6.801189380474579
1755,-2.773726672708552,-4.041758679937572
1756,-2.4072769849925644,-2.149633752234979
1757,-3.275371807080225,10.118768854325653
1758,-10.623751512296684,7.999395696886081
1759,-6.272954914595365,-4.902801497968753
1760,2.355322022266737,5.712755863626173
1761,3.4516631534195925,-7.772244330420513
1762,3.925454559546947,3.0906339370144744
1763,-4.200050984638919,-6.9507911280425505
1764,-3.845755586586517,1.3116624934285737
1765,4.310248480204613,-8.53028245741648
1766,4.034221237624653,-8.95777259323888
1767,-8.168979081736726,8.389425743924507
1768,4.03121817090861,-6.4829607543290955
1769,7.320168484130988,-7.3717843769896705
1770,-5.3621384723525765,1.0581117634084722
1771,-9.010956602434334,-7.3903220311550815
1772,1.7933540707163542,4.269335200377172
1773,-1.5710239397965444,7.546518825615923
1774,-1.3299693299736455,-2.372369338683897
1775,3.9403112073181807,-6.0861625576818605
1776,-11.24132319124392,7.899187411978168
1777,-5.619287820544331,-5.48565442051805
1778,-4.972919088488064,-0.5054376990700478
1779,2.9151316029058494,-5.712245024969894
1780,-2.886673135146597,0.12489440900309412
1781,-5.684223659482881,-7.180988409840246
1782,-2.201586650477154,-3.0746147543284437
1783,6.361905431962559,-7.4856997597672414
1784,-8.045943897864829,5.301537061505088
1785,-7.529061858699337,-5.586428061569305
1786,-5.294013501311601,-5.895997369614824
1787,-8.394169455097597,6.9708134440099165
1788,-7.620409997861657,-6.451748237031035
1789,-7.361384782272288,-8.632570838798165
1790,-0.4411179099222694,-3.5169224872374683
1791,-4.078720297822079,-0.8998900942266428
1792,-5.576474799666417,-5.717478111044309
1793,4.714632601470626,-7.215959718684987
1794,2.089018304391127,-7.190578683754835
1795,0.9152982611510612,4.169606658960653
1796,2.1160994427324655,5.12115995598192
1797,0.655714196146922,0.8701514447948511
1798,-5.1636298211754275,-7.008729591462313
1799,1.6782752243553802,-7.842684157570012
1800,-5.372830906708603,-7.31724075356134
1801,-0.01075444988284735,-3.913428708521909
1802,-3.5380408712831835,0.5521993257051623
1803,5.737176373979421,-6.891777058474658
1804,-8.82165052002922,7.947298061475586
1805,1.3827562585338478,5.887925511603966
1806,3.701620016889672,2.2030368177219493
1807,-8.197445360567214,7.248749836591601
1808,-9.677725799143204,-5.7407172541221305
1809,-7.014087782728639,-8.490878106560581
1810,2.8823540349350885,-8.613438882406072
1811,5.150019593560499,1.3115169705209837
1812,-11.18234327924044,12.253836914712526
1813,-8.750137688543992,4.697617383695725
1814,1.2134067755061602,1.9775578425170413
1815,3.6180969938026246,0.17781169984082457
1816,5.315098553283424,-4.9637420668022765
1817,2.872557551204474,-4.110145646528252
1818,0.5712184207361555,-7.303341037129622
1819,1.9459366428403335,-7.314230684682983
1820,-10.612856090690636,8.235466132000832
1821,-9.664269268780686,10.472521355769569
1822,6.01617359626236,-4.526540677279647
1823,-8.210874869673535,8.676332397262957
1824,3.4153041004638878,-6.9362967081795865
1825,-7.37728953764813,-7.040957223433233
1826,-8.533092870986707,9.82969102526014
1827,3.1542252963259103,-6.877395096757312
1828,-11.411390182534923,12.116619597792106
1829,3.8891572018458023,-6.784208704432223
1830,-11.17849641316446,11.250213094940303
1831,1.8497939462809998,-6.406346692655243
1832,2.1700022600673385,-8.213580274700904
1833,4.171602763196265,4.971465108176733
1834,-7.531946641806262,-8.664314805525278
1835,-7.081879439653281,9.004091791872373
1836,-9.321217720936758,8.389908457256777
1837,6.22425490114886,-3.1722232725960957
1838,-6.378110636423239,0.2870783569916095
1839,-5.46876303185385,-5.6198491305724945
1840,-4.761828845287382,-0.7634385445632674
1841,-11.921484925752571,9.978213464304947
1842,1.6047934845467624,2.1001381371204384
1843,1.5277594912202113,-6.5840247875646405
1844,0.2258301269863887,-4.738772917649046
1845,-7.8392789425473755,2.5477572531781254
1846,-6.5082366230290045,11.212261350098828
1847,-7.890545018132936,7.780038023413913
1848,-4.709401641682016,11.00270154349712
1849,-2.176358968444712,10.291784407327489
1850,-7.937612897127343,8.08086562995015
1851,3.8858096224470455,2.2843955346367224
1852,-8.849554723785332,10.810491967807476
1853,-1.3397177849895243,9.413775505337913
1854,-1.3569422393578103,-4.857734494460926
1855,-1.6585192742528811,-3.957418200721732
1856,8.488145677681658,-6.889676837452872
1857,-6.565908675759455,-8.376427901981305
1858,-3.8731833409022363,-4.604154930198753
1859,-5.506023441462395,-2.725629321572965
1860,2.758537634091088,-4.798639222234309
1861,-7.472584266867715,-6.644254987127784
1862,1.5637004054661272,-9.531586453489304
1863,-9.28110607561883,7.973708858546752
1864,-1.37673550859155,8.590455536380128
1865,1.4475379353354003,-6.6541429846462545
1866,0.7132946656354882,4.2236244716409965
1867,-4.936068437151455,3.028780677526662
1868,-0.10555469962380126,10.478820666610407
1869,-0.13494833263655304,-3.595685085776267
1870,-2.3256298101277353,-1.6741993884052118
1871,-3.034226908306891,0.48515234985490274
1872,-5.566789860065613,1.7473231267068783
1873,-1.459087950283918,0.5099095140827997
1874,-8.190748280450341,-9.431522992450299
1875,5.526546521654507,3.906589685877438
1876,-4.5985951328928065,-6.518565868257099
1877,0.462657390246898,5.070047146525934
1878,-3.675672742420124,1.2880654361763277
1879,-9.63586416592385,7.139051042639437
1880,1.281691583060725,3.696275242447262
1881,-3.322814157694072,-0.5360589237243876
1882,-1.0659176580702907,-4.275805421117115
1883,-4.579044260463592,1.6283703840841346
1884,-6.775734338204143,-7.376374359353958
1885,-10.318819262099256,7.5406210547746415
1886,5.915276007473711,-6.523731456278716
1887,-9.761214227193033,7.681037075981877
1888,-5.358368869195685,-6.705524146853816
1889,-3.5728845112562646,11.734389586589419
1890,-9.51132810136599,7.209004298260908
1891,6.358919430362112,-5.38657071283359
1892,5.492549845716791,2.2263267370751394
1893,-5.238885212652293,-0.9166234893194611
1894,-2.4922239498113115,2.102564998484187
1895,-6.938793110042885,-7.4316168266934035
1896,-6.639503573935862,-5.660819394512095
1897,-7.691276197778461,-7.119992558228551
1898,-1.5857569846191133,-5.643200944421154
1899,5.402580778145959,1.3557949303314503
1900,-8.039892225993903,9.207287465607996
1901,-2.410651697400906,8.133975903232576
1902,-10.65712540278018,7.724310174490906
1903,-5.279490324050115,-4.689591030954885
1904,-6.214899276880965,-6.329565244667985
1905,-8.131179526021267,-7.148704256880808
1906,7.990002722956163,-7.584812619932158
1907,-1.858005279141055,7.743464309960205
1908,2.929163296305134,3.0745323846353942
1909,-7.62289704569415,-6.44771982985449
1910,-7.470539225517747,-7.1643588539414935
1911,2.76384776023321,3.730590773254955
1912,-0.9485282039257155,-3.973597328363398
1913,-5.919220558930387,-8.019733524500896
1914,5.186001673815495,2.7620754551211046
1915,4.109201050537516,-6.7519729982595535
1916,2.827688757545487,-8.53461799714621
1917,-1.7151482159729072,0.15749111024526508
1918,-9.557344518624383,8.228145906320623
1919,-7.1212266690018415,-6.477110915160725
1920,2.5559179063304795,-8.668681342893404
1921,-5.444586644840135,-6.26239152283195
1922,2.8120506974235324,-9.535881487479381
1923,5.734467403922892,-7.9502923366772915
1924,-5.525385127874763,-6.121501999360492
1925,-5.945440753373405,-6.180449334712692
1926,-10.58416887720447,8.798549877592087
1927,2.3090738797659243,-6.644559903826585
1928,-1.1698291328113553,9.324712034932789
1929,3.1242938664864175,-6.833402964703475
1930,-8.213359802937632,9.26924644517848
1931,-3.9446029258020423,-5.308484808428117
1932,6.346897262369121,-5.7395083611711435
1933,-5.641035824402227,-3.6615896290645558
1934,5.2074065816330695,3.1482849773527857
1935,1.0564577612576183,-7.758983677205331
1936,2.7887345380429127,1.6265216559359927
1937,-4.667215463542859,-6.156180689185854
1938,4.468964461854934,3.04703100681469
1939,4.290788993950519,0.8146197909008583
1940,6.3692048757867985,-3.7482581704747844
1941,-2.8269678637290774,-0.9922541114128873
1942,2.8141185852033423,-5.62260731195385
1943,1.0613372414174593,-8.270646829678308
1944,-2.41616151466754,8.39333144740367
1945,5.268939899209986,4.2212598586781525
1946,-7.396610792850256,-8.419349318965274
1947,3.3419777652833225,2.365499153706038
1948,1.6664522070473868,4.142900097086704
1949,-6.1731039988801495,-6.620356029441619
1950,-3.7695786284016104,-0.0985802554568096
1951,-5.7850483870635045,-7.360078953857626
1952,-6.0250225914138795,-1.0823737355540426
1953,5.259775835701265,-5.304179350297467
1954,-3.9610484065558826,-5.043985702320013
1955,4.728090999913726,3.0817754615996176
1956,3.809237826282782,-8.076265189228192
1957,-0.6730097130309152,-2.4124784675657382
1958,0.6750982132782741,3.8969520725165125
1959,-2.059670993265105,-3.5663365123746744
1960,-2.1948119415723264,0.45214023087445904
1961,-7.002508393806964,-7.147073002038387
1962,-1.4529140539402927,10.777398165340392
1963,-4.419010299441487,-1.6698713970685422
1964,-2.1907410806114105,8.355260000215853
1965,-10.729039342886272,7.568983690020664
1966,2.429532532505649,-8.046218320118614
1967,1.1222442283602432,3.3047004985656705
1968,-5.035031599112818,0.6218642533755632
1969,-10.824549512106763,10.30290877446299
1970,-4.647160540977332,-0.7354052414414021
1971,3.100421139221897,3.340304574053172
1972,-1.8811742912049687,-4.247049080691179
1973,-3.7851588694150866,9.615020644740573
1974,-2.789778094291665,1.9008406777438547
1975,5.383553510456489,1.8923213618416277
1976,-4.817051730555021,0.9403147755747292
1977,-5.943377213478173,3.2476500203269967
1978,-7.834053129563315,-6.773515369938318
1979,5.742279319717413,-4.273622356176573
1980,1.0310293144779108,-6.959484356701013
1981,-6.589108398687792,-5.791366259494745
1982,5.614091330002788,-5.5037613779063355
1983,-2.4986367610273357,0.02805773704641573
1984,-2.9447285140072,-3.6602016094289396
1985,2.0981816129274398,3.3764349453128677
1986,-3.0896670607398775,10.127604560818835
1987,-9.812492752885621,7.035525338639843
1988,-7.102703004315444,10.911475241601606
1989,-0.09931911567016716,2.985019373101423
1990,-5.26816798277724,-7.395208174808235
1991,-3.4893515885794293,8.649408528271515
1992,3.498501473444572,0.8982252236889139
1993,-7.701994918274209,-6.0368982759910015
1994,-9.705231088673044,7.580814583043401
1995,5.4707728843470615,-5.56864389839827
1996,9.52748174133201,-7.505239785836701
1997,-0.15943504872387804,-3.438033918975127
1998,-9.721327605786852,3.5349901287366796
1999,2.660811894144843,3.419664571427635
2000,-6.4885765965107405,-5.995300246237927
2001,1.770483241117725,4.863825883167313
2002,4.238269956150766,2.7209053601843785
2003,0.544487145026167,-2.755118012348367
2004,-6.823058121914764,-6.154528224401888
2005,-9.558305257448405,10.210571716290142
2006,-7.8296694187182085,8.791650750676276
2007,0.2034982782243575,2.1850787260081166
2008,0.2678760461594034,-4.29273294191158
2009,-3.717309762122514,-3.7421870731846343
2010,-7.2173867651607475,-7.73371938954932
2011,1.1294952758826233,-6.825062210597873
2012,-3.9206969597462846,1.6123671638320463
2013,0.9176663524087809,-7.9892164121700056
2014,-10.922215211538262,9.89405034603453
2015,-9.99479043463321,8.363411460228505
2016,4.8588781053786,3.68604648023108
2017,1.3031698159127245,3.8313143376045034
2018,3.3755406608013017,2.516615624110129
2019,-6.319034565958489,-7.442921837212909
2020,2.7443082882346133,-5.74879812384705
2021,-7.734812111159048,-5.769226798089346
2022,-9.065361613722263,11.11549156964281
2023,-8.684732511131845,-8.96046202913077
2024,-7.69283701957863,7.325246310853433
2025,-8.196044661967834,3.6125082537229947
2026,-3.8629331219734966,-7.570862405305628
2027,-6.029682421335848,-6.628924109883727
2028,-5.077116500565342,-0.940104690869344
2029,1.377729448442064,-6.171102392186744
2030,-1.061501782341762,-3.3005559281976686
2031,6.885580535569057,-7.0999682936231086
2032,-5.6317167974873765,-6.471588149263848
2033,-3.9529462221583276,11.29223770464903
2034,-0.9103584060431497,-4.613551483124951
2035,-11.28841964877591,8.949561717374939
2036,-4.595970708565629,-1.2804060738214709
2037,2.529776287578164,3.961374760853815
2038,-0.9840504831876127,-3.663229452211651
2039,2.3400217017441265,-8.446563247724367
2040,-10.784762695368249,8.988744365165449
2041,2.11916270683898,5.494773303955266
2042,-0.10179961191289788,3.609170804137579
2043,7.199413052237085,-7.839334299171632
2044,-3.574533594143227,1.7085784734633809
2045,-6.8551624264884925,-8.403260244788777
2046,-9.617476981658697,9.322861338948353
2047,-1.8669583808851897,9.3531620237694
2048,-5.441956639486769,-7.613241327751663
2049,2.0676545660804067,2.3732873994815433
2050,-7.501347363013602,10.989314290749142
2051,5.900173196912859,2.5285223543739224
2052,-4.38538722497169,0.7273993404295509
2053,-8.13808667721459,-7.2835096102763215
2054,-11.55628976570226,10.218335327914888
2055,-2.2028986975116145,10.016410880251378
2056,-6.511165203565353,-6.829268798470487
2057,-0.3629246339557888,-9.937766489211725
2058,3.076916840904941,-8.650749892389333
2059,-8.698524493156595,8.850638581643098
2060,-5.043490628580197,-7.855290493545606
2061,2.4005543840428514,3.502340298869836
2062,5.064647030211117,2.363786351434809
2063,-4.022422715394058,-1.7216412574640647
2064,-3.5309839217130845,7.28368328857321
2065,8.749487053167444,-7.007579076676777
2066,5.448748123484524,0.49268663082573205
2067,-2.49108954356592,8.982923514955317
2068,3.9224632465679203,5.29882875530946
2069,4.496334084833415,-8.477751299482184
2070,1.2359214417575484,4.80857635816402
2071,-0.7582596523334363,-5.69316826708409
2072,-5.5356856968165005,-1.6252592801087156
2073,-5.740766360862537,-4.96563771479967
2074,-6.948979304491656,-5.803007877249605
2075,-9.662926817006783,9.332156018034492
2076,0.6499688981260003,3.7016600684838012
2077,5.350048358632911,1.9815186346949512
2078,-0.012230869541541622,-8.219928868902342
2079,-7.919677324868211,-6.962691540275908
2080,3.890415315283366,-1.395185295847651
2081,2.8629365282880537,1.6809746614802434
2082,-2.5267440152120644,7.639261920555651
2083,5.207898456898356,3.521009841162976
2084,-10.342579360963263,5.5904560542875545
2085,-8.98865640447077,8.196532509520399
2086,-1.345446437016698,9.840009470384881
2087,1.7793933416056107,-8.505168806233959
2088,4.666910656206132,1.026765860342857
2089,-6.479464942857156,-4.238528928303591
2090,-6.302872079322232,-7.009070578006216
2091,2.695832447503144,3.473490243165942
2092,6.554137820515064,-3.297155352279282
2093,6.842267641257933,-5.975850982706891
2094,-10.214300580370159,4.076043592757882
2095,-3.786431234652553,8.72226303320219
2096,6.397160451662275,-4.7852554684194075
2097,-9.481135817458656,8.918082642034241
2098,-4.339222527275898,-7.537580308816464
2099,-2.145238408836984,7.5511503667104325
2100,-1.912918320026999,-4.828779664116552
2101,-8.941532708363424,6.9329171821617885
2102,-7.914366038182866,-6.842453912884887
2103,-2.3800656259947566,9.991089388581647
2104,9.16547214939322,-5.5766051143982995
2105,-0.8892868728058323,6.318878826067728
2106,-2.357276000623748,0.5137659814732453
2107,4.365409525752098,0.6898362986441928
2108,1.2759928846507251,3.7959884255663967
2109,3.520742769104376,2.578826624374871
2110,-7.999063730809559,7.348718524506136
2111,1.536921282360166,3.5111943936961145
2112,-4.23583948662071,9.270205734828181
2113,-2.4943082966435766,1.7567300606234233
2114,-1.2928157119610506,10.667307751690728
2115,-5.329071476109931,-8.5153381959575
2116,4.386498071769616,3.447070809867916
2117,6.190662964879372,-2.96043186351143
2118,-5.205884457801553,-0.21888161666159056
2119,-9.41256267080035,8.974093227466119
2120,-9.354681667625794,5.890572252906091
2121,-5.421211978051658,-3.8640566546535093
2122,-5.542908991794669,-7.828504457690611
2123,-6.285617949554633,-6.171028767649763
2124,-9.086835155447748,10.311655041288983
2125,-5.966804569220523,-4.839391676614661
2126,5.001784881728468,6.589152161330665
2127,-6.616339586182196,-5.4662686321130165
2128,-2.530547387947328,10.55919738368083
2129,-4.374903462155262,0.7906523115149047
2130,-9.271728259008748,-6.922074387640258
2131,-7.965337233388241,9.309963682702886
2132,-6.625500940131992,-7.008608354887045
2133,-8.17752117132383,9.448318762659499
2134,-9.937027902590017,8.042928593495457
2135,-7.622529396908452,-8.128209748069338
2136,-8.000453717497132,8.530242314246324
2137,3.638727771207486,5.757890828411485
2138,-4.0215915711573365,1.2279043831959602
2139,3.9866953985786218,-6.406121676854479
2140,-4.037709673209501,0.7310280151695876
2141,-4.329309852157237,-4.452879702253463
2142,-2.485253730106333,11.19365463415619
2143,4.419118854093989,-4.679517128494628
2144,7.073945683259563,-6.838879641598383
2145,-10.371721710082875,9.400514996675877
2146,4.410712199402607,-6.563739412370011
2147,7.369517162144572,1.6520362729709364
2148,7.771953430959615,-4.753341273331434
2149,-8.765704634838164,6.920978287314224
2150,4.564670915410111,-8.112566764760306
2151,-5.090462988284936,-6.6564620026159185
2152,6.78886209984704,-4.455534833671228
2153,-6.756226809189975,-4.268289019791125
2154,2.365921424666598,-7.158960305466709
2155,-0.9556370054504548,7.034143151979414
2156,-4.463083037125517,2.148986753169884
2157,2.919288242599308,-8.352171215219519
2158,0.3975337933980023,3.816642753309646
2159,2.9828119467073195,-7.135042396291767
2160,5.0081530692380865,1.6365932181254315
2161,-5.54856047327026,-6.395305150327373
2162,-2.430827513655056,-0.31505483596979733
2163,-3.795683889388905,8.85076313206878
2164,4.5767176736928175,-7.924277905520892
2165,-5.155925354987498,1.1541190688219611
2166,-3.625062737288328,9.92468897143001
2167,-8.291418236311987,6.572225905616179
2168,6.552400261969792,1.701048903643306
2169,-9.339702176907213,7.8883763554174005
2170,-4.282104057844277,-5.172517049458067
2171,-3.086859364856345,-4.826947474078107
2172,-9.88505103390175,8.723425503553688
2173,-0.6038542234547299,8.720776937565825
2174,-5.679782191526942,-6.014851578824738
2175,-11.854738034335561,8.340941689710176
2176,9.252008523946671,-6.153060628685016
2177,3.576220287779102,1.9687828893064943
2178,-8.165072061188429,8.350407792862645
2179,-7.883610500470397,-6.527101984553994
2180,2.1096175017838656,-7.315514750269595
2181,0.30515837287366265,5.1642738892958056
2182,-8.462094691037894,-6.672808334430579
2183,-1.133245790148286,6.727924795848272
2184,5.369074118551712,1.5890452705028235
2185,-8.804261578029765,6.928889292653014
2186,3.943952194488002,1.855476416945323
2187,-7.168844556963015,-4.219188738840521
2188,-4.38836339944015,-6.180249526410969
2189,-10.455843509665376,6.4837063283782985
2190,0.4891447702276741,-4.34882461478427
2191,1.3219111463142512,3.830020494396243
2192,3.308435964600135,4.383490020175177
2193,-8.445656949092104,10.022988214591438
2194,2.808628533402521,-6.035063966132361
2195,-10.642556872228553,8.316541372622153
2196,-2.1283786230183215,-4.332063834108329
2197,-9.559120915571711,-7.606904099692622
2198,-2.421410956958449,7.162113486120828
2199,3.2626108676677923,5.745475835254101
2200,4.7236955754812575,-0.5949368523193006
2201,5.81533840779253,-6.0978022823896305
2202,6.22722264041106,2.7298966984499327
2203,-11.633196148278671,8.029885693808742
2204,-11.266534999425142,8.869130366954504
2205,-0.39855204889560836,-3.304567358758698
2206,6.560080745914858,-6.095668512089832
2207,-2.0326199031268475,7.79244240597276
2208,-7.388259569881785,9.585821456483734
2209,5.797136770690324,3.3189938190816104
2210,1.1686040855485385,3.82304980226804
2211,-7.249327235639733,-4.812352898872741
2212,-10.083302539104297,7.747892197423229
